sourceX,sourceY,sourceZ,sourceAz,sourceEl,tdoaX,tdoaY,tdoaZ,tdoa_error_cm,tdoaAz,tdoaEl
-0.5,0,5,-157.5,78.7542247798408,-0.475488703434956,0.00121933067452223,4.76986457526705,23.1440282024565,-156.975024881996,78.4713921591257
-0.5,0.5,-5,170.264389682755,-80.8110657383166,-0.482102290649967,0.482099836359185,-4.84616745654813,15.5901235669309,171.254907169445,-80.7644219003895
-0.5,0.5,-4.5,170.264389682755,-79.88311420416,-0.522239262384023,0.522237217467744,-4.68531733930007,18.796700475709,169.097934410744,-79.9625017109917
-0.5,0.5,-4,170.264389682755,-78.7493696405176,-0.511930834906138,0.511930242978141,-4.07542664002974,7.72907080136501,169.630053892291,-78.7639771915732
-0.5,0.5,-3.5,170.264389682755,-77.3341103812898,-0.5153130035309,0.515312828254016,-3.5945005694519,9.69501336409963,169.453813267106,-77.3820172366534
-0.5,0.5,-3,170.264389682755,-75.5202191241292,-0.505341504585174,0.505341479244316,-3.02498511357452,2.61020875043129,169.977891556123,-75.5245665895538
-0.5,0.5,-2.5,170.264389682755,-73.1174718903122,-0.495091796687397,0.495090884051369,-2.48356790923038,1.7838259057881,170.531330385326,-73.1298870775229
-0.5,0.5,-2,170.264389682755,-69.798148225872,-0.503007393780612,0.503007224748858,-2.00975115862265,1.06382758248665,170.10259356932,-69.8005399500151
-0.5,0.5,-1.5,170.264389682755,-64.9568702450275,-0.498546768702393,0.498546753543587,-1.49772086898301,0.306891587698523,170.343045099048,-64.972428707338
-0.5,0.5,-1,170.264389682755,-57.3882279325314,-0.477920117706667,0.477919994734217,-0.962775196641635,4.85873833386135,171.493121237249,-57.4341242256256
-0.5,0.5,-0.5,170.264389682755,-44.5844440567886,-0.50143249301113,0.501432525735065,-0.501432493025066,0.248116957812701,170.187153307218,-44.577792135307
-0.5,0.5,0,170.264389682755,-22.2076542985965,-0.500606374160503,0.50060637418242,-0.000186404049129785,0.0877568083491548,170.231660433426,-22.2020161056626
-0.5,0.5,0.5,170.264389682755,9.59803029876786,-0.500404386907165,0.500404398120601,0.500404398126022,0.0700431620475395,170.242556157091,9.61894917188863
-0.5,0.5,1,170.264389682755,36.7395823719813,-0.501571578239798,0.501574862546184,1.00259941790369,0.342155281140442,170.179458556851,36.7922760635989
-0.5,0.5,1.5,170.264389682755,52.9326124612806,-0.500288220731741,0.500288374123244,1.50305869381506,0.308574766943896,170.24881627658,52.9954257073954
-0.5,0.5,2,170.264389682755,62.2557800977356,-0.503338152530797,0.503347886001535,2.0093618968518,1.04879319058528,170.084234191562,62.2846213147015
-0.5,0.5,2.5,170.264389682755,68.0274348114278,-0.495324711024712,0.495324869271099,2.48036028673886,2.07227775965122,170.518516190117,67.9687516426922
-0.5,0.5,3,170.264389682755,71.8797901699919,-0.501683051536177,0.501686489356156,3.00620099328152,0.664298325297195,170.173452994155,71.881431444079
-0.5,0.5,3.5,170.264389682755,74.611008703214,-0.494302668177147,0.494322124560369,3.46510561616023,3.5809438462012,170.573226967587,74.5589622186147
-0.5,0.5,4,170.264389682755,76.6398658294425,-0.502670057066264,0.502751354611665,4.03353464326561,3.37530955008237,170.115387943489,76.7115832071334
-0.5,0.5,4.5,170.264389682755,78.2028125669389,-0.495582655249432,0.495584033157087,4.44386471066012,5.64817174586189,170.504332038997,78.1138327713512
-0.5,0.5,5,170.264389682755,79.4421026474502,-0.525588548988266,0.525599814688961,5.2756910946515,27.8057015774781,168.927262027516,79.6851904564537
-0.5,1,-5,142.861193404822,-78.6899461707933,-0.491089472727421,0.981065042239161,-4.8975183049113,10.4596500658164,143.390185946739,-78.6688993339279
-0.5,1,-4.5,142.861193404822,-77.5594733209102,-0.479415840630444,0.963764056968169,-4.35292776920738,15.2862658143426,143.774506232606,-77.6257810783541
-0.5,1,-4,142.861193404822,-76.1827835829411,-0.52174835575856,1.04272421871413,-4.15851826458521,16.5609148449113,141.784792243952,-76.1308017701262
-0.5,1,-3.5,142.861193404822,-74.4718727079382,-0.531127746425585,1.05607706153028,-3.68847339879661,19.9087406636768,141.546975202033,-74.3850606392619
-0.5,1,-3,142.861193404822,-72.2927581031843,-0.521828157426396,1.0389566012541,-3.11108047091507,11.9720325160835,141.939889468981,-72.2087737384801
-0.5,1,-2.5,142.861193404822,-69.4326904006606,-0.459621252221918,0.928468789933577,-2.33362928934527,18.5543446797377,144.739645721294,-69.6650697558201
-0.5,1,-2,142.861193404822,-65.537375772313,-0.436398031131324,0.89124147575979,-1.79382881315336,24.161991913878,145.758459846702,-66.0110655844847
-0.5,1,-1.5,142.861193404822,-59.9867194526105,-0.334863460933749,0.725750795969393,-1.10918164881203,50.5194701151434,151.601815977487,-61.8523736462915
-0.5,1,-1,142.861193404822,-51.6543955735552,-0.273626793862726,0.628328188194749,-0.628328188231024,57.2297737031259,156.34122542045,-55.1093956954047
-0.5,1,-0.5,142.861193404822,-38.5609833894249,-0.489738120167959,0.982714275357538,-0.489738121080957,2.25700822561942,143.274205964912,-38.7124019986661
-0.5,1,0,142.861193404822,-18.2732632155233,-0.498195687870547,0.996015327215147,0.000557529814972202,0.440953500467173,142.973280897397,-18.307691710445
-0.5,1,0.5,142.861193404822,7.78822736042239,-0.501571577649109,1.00259941729935,0.501574862015318,0.34215518366102,142.801239289867,7.85049875420948
-0.5,1,1,142.861193404822,31.1213982186771,-0.499467320837129,0.99880297164863,0.998802971650299,0.177468330541783,142.895082976349,31.1015906832927
-0.5,1,1.5,142.861193404822,46.9560924793772,-0.499122477498538,0.997468492881286,1.49871776794213,0.297030185046737,142.940997755551,46.9836125106966
-0.5,1,2,142.861193404822,56.9631153890489,-0.496414643667866,0.992861352456218,1.98806644194699,1.43605319047467,143.051150740494,56.9483759025463
-0.5,1,2.5,142.861193404822,63.4883781499059,-0.498886459832048,0.996025581760588,2.48995632848835,1.08586974118137,142.995169282583,63.4513280966166
-0.5,1,3,142.861193404822,67.972299050667,-0.500213307940535,1.0016381444055,3.00288753760963,0.332669367657994,142.798273155177,67.9724579202085
-0.5,1,3.5,142.861193404822,71.2067777961239,-0.496144976401439,0.992073906821332,3.48108024498412,2.08720217009115,143.076336299593,71.2299752580969
-0.5,1,4,142.861193404822,73.6359420929813,-0.494491296480664,0.986977443664801,3.93952896485113,6.21021648571417,143.243101780371,73.5546892503703
-0.5,1,4.5,142.861193404822,75.5210037684201,-0.49018290490854,0.983004659892428,4.41833271200836,8.39926358040758,143.276014650614,75.4809789521843
-0.5,1,5,142.861193404822,77.0233491275815,-0.497673643658059,0.992228821179312,4.97029894378043,3.07888923907725,143.11911233068,77.0197110748407
-0.5,1.5,-5,126.668451649724,-75.0517586759634,-0.444645068861404,1.35498969678049,-4.52990767986997,49.5054487795444,128.556725070329,-75.3058065586372
-0.5,1.5,-4.5,126.668451649724,-73.5910951836497,-0.424319346532824,1.30696102182297,-3.94240479027547,59.4898332753243,129.210552787444,-74.0168827622536
-0.5,1.5,-4,126.668451649724,-71.8246760369139,-0.439337398320725,1.35062161906516,-3.61493281083351,41.7457293750866,128.492499372509,-72.2031631194397
-0.5,1.5,-3.5,126.668451649724,-69.6499840188963,-0.548853463714323,1.62293327186644,-3.77852127647386,30.8339669353949,125.409161864184,-69.3476607460995
-0.5,1.5,-3,126.668451649724,-66.9160990101196,-0.450534341923234,1.38332183691487,-2.77340683833279,25.9624933286911,127.984257283531,-67.3237278813664
-0.5,1.5,-2.5,126.668451649724,-63.3944609203697,-0.385602818937635,1.22617391855107,-2.05422228581533,53.5523303302851,130.266381674332,-64.5941172123405
-0.5,1.5,-2,126.668451649724,-58.729953702786,-0.298174715880242,1.0242681584391,-1.37739953296905,80.9126425184655,134.177445886612,-61.6183946077942
-0.5,1.5,-1.5,126.668451649724,-52.3637349619134,-0.26828695840096,0.960536007798358,-0.960536007859535,79.7329123602882,135.692731066835,-56.5243902411321
-0.5,1.5,-1,126.668451649724,-43.4408855204211,-0.334782872064159,1.10899155585112,-0.725617685355513,50.544035983364,132.338994885689,-46.5584529295024
-0.5,1.5,-0.5,126.668451649724,-30.8449554522645,-0.520128224773953,1.55110048546838,-0.520128221581079,5.84940197940987,126.112968323783,-30.5142138481755
-0.5,1.5,0,126.668451649724,-13.8938751706833,-0.497602957765376,1.49630711489143,-0.000424027309858577,0.44230092764038,126.679817150008,-13.9511084900441
-0.5,1.5,0.5,126.668451649724,5.85013955278641,-0.500288220381088,1.50305869265574,0.500288373669923,0.308574644516297,126.604613967369,5.85090264692389
-0.5,1.5,1,126.668451649724,24.3364093496023,-0.499122477164858,1.49871776745277,0.99746849240616,0.297030256523566,126.670934232226,24.2754354747066
-0.5,1.5,1.5,126.668451649724,38.733259662402,-0.500671071482547,1.50090936355976,1.5009093635329,0.145059334531801,126.66825988765,38.7333293457924
-0.5,1.5,2,126.668451649724,49.0383975271584,-0.496946714458335,1.48877292706532,1.98874728341341,1.61862086313484,126.840344966875,49.0594576961805
-0.5,1.5,2.5,126.668451649724,56.3407357929953,-0.496132155848686,1.48715409646867,2.48139291332705,2.293907431371,126.853235533375,56.3447640227844
-0.5,1.5,3,126.668451649724,61.627316649151,-0.502802331989787,1.51279128075814,3.0237721193362,2.71400734293246,126.454135692204,61.6421923094191
-0.5,1.5,3.5,126.668451649724,65.5697022908296,-0.500519362976781,1.50352968993751,3.50420492426093,0.551451149213073,126.600802228664,65.5511297623748
-0.5,1.5,4,126.668451649724,68.5963039928246,-0.49428969540435,1.48283284963403,3.95012395948511,5.30559897439069,126.898575098049,68.5634271245518
-0.5,1.5,4.5,126.668451649724,70.9807050906995,-0.497145830089133,1.49260992446562,4.48900035773296,1.35555019194028,126.754048251022,71.0282568520851
-0.5,1.5,5,126.668451649724,72.9015260442586,-0.516185973251904,1.54737365115184,5.1623575592221,16.9900634460634,126.074633035654,72.925465072842
-0.5,2,-5,117.403196277933,-70.8931994697404,-0.435085037472648,1.78249351849878,-4.46444253569505,58.1674152277468,118.894501764754,-71.2859192869082
-0.5,2,-4.5,117.403196277933,-69.0881127211577,-0.440533419128939,1.80104034313339,-4.05665557595306,48.9566642689728,118.749034719316,-69.4762062731795
-0.5,2,-4,117.403196277933,-66.9267531650608,-0.427875864968439,1.76612339580108,-3.54066157985531,52.0472805309452,118.951229706111,-67.4840537822137
-0.5,2,-3.5,117.403196277933,-64.3005345931668,-0.387142842637026,1.6433755262357,-2.88432771220678,72.0395807325562,119.867127102558,-65.3275823811219
-0.5,2,-3,117.403196277933,-61.0570045953501,-0.302523209946041,1.38639836961993,-2.09377980475962,111.208771492028,122.42424529548,-63.436132661667
-0.5,2,-2.5,117.403196277933,-56.9798587615796,-0.265527021829794,1.28093616144381,-1.60958091301482,116.827930388186,123.725350108646,-60.4040194266026
-0.5,2,-2,117.403196277933,-51.7627063612806,-0.260722747210723,1.26967346125799,-1.26967344986678,106.019211783656,123.842613469877,-55.8034491960893
-0.5,2,-1.5,117.403196277933,-44.9846669967886,-0.277007319976019,1.31403303887523,-0.975601083123832,89.1779474489028,123.285141609083,-49.1587028197636
-0.5,2,-1,117.403196277933,-36.1241031463396,-0.426665942340225,1.77149327487863,-0.879665570711337,26.8465234827095,118.821725077445,-37.3069526221394
-0.5,2,-0.5,117.403196277933,-24.7142188844709,-0.50280851519225,2.00907405964999,-0.50280851519225,0.990525485294102,117.351462434236,-24.6762981149174
-0.5,2,0,117.403196277933,-10.793437898367,-0.498543034318412,1.99601358739157,0.000203256742765945,0.424918201368558,117.419956569327,-10.8113423426088
-0.5,2,0.5,117.403196277933,4.51506630534385,-0.503338151065922,2.00936189113502,0.50334788359473,1.0487925568324,117.36185529437,4.59355469650448
-0.5,2,1,117.403196277933,19.2172317685686,-0.496414635172764,1.98806640130664,0.992861334166264,1.43605768896723,117.475018248753,19.1375786828108
-0.5,2,1.5,117.403196277933,31.7236066281676,-0.496946707337791,1.98874725726208,1.48877291353882,1.6186237537299,117.479927930655,31.6294156776621
-0.5,2,2,117.403196277933,41.5983391810093,-0.498067344819622,1.98520162182558,1.98520162534798,2.10171131457404,117.561809179364,41.5573796498874
-0.5,2,2.5,117.403196277933,49.172742232109,-0.499363170246592,1.99420105655776,2.49258527908351,0.943458443443786,117.468377406088,49.15792671201
-0.5,2,3,117.403196277933,54.97844909445,-0.497226993878728,1.98343624373424,2.97898915550664,2.68980142557877,117.564048826308,54.996754425231
-0.5,2,3.5,117.403196277933,59.4844958891629,-0.5047512040474,2.01651188149521,3.52649960110578,3.15823531291942,117.299665748748,59.4680178051712
-0.5,2,4,117.403196277933,63.0425736089848,-0.488170794371742,1.94245522688041,3.87788429461267,13.5512274430867,117.912502623302,62.9696982274759
-0.5,2,4.5,117.403196277933,65.902872635609,-0.505229723202543,2.02468280239936,4.55574084165923,6.1185228347538,117.198352449646,65.9096743038305
-0.5,2,5,117.403196277933,68.2414743476671,-0.503315958907511,2.02423944831295,5.05573334310348,6.08666737343356,117.152594365887,68.2328699104812
-0.5,2.5,-5,111.685677699139,-66.6609405476994,-0.350243633861393,1.90994011882008,-3.83518661429875,131.430128056162,114.332450636229,-67.8149438440176
-0.5,2.5,-4.5,111.685677699139,-64.5490097632879,-0.388717178766083,2.06944182819724,-3.73130850551556,88.806014396585,113.392668534218,-65.4074221389018
-0.5,2.5,-4,111.685677699139,-62.0502284905089,-0.320694176075003,1.79907737609505,-2.8872746554067,132.725310159574,115.006142029454,-63.7949632228114
-0.5,2.5,-3.5,111.685677699139,-59.0603001559277,-0.339671270664431,1.88631871340641,-2.64567529737156,106.403981151398,114.335840152548,-60.712337111356
-0.5,2.5,-3,111.685677699139,-55.4408766025703,-0.340206233334742,1.89811522851886,-2.28023815497847,95.1764907713439,114.187839609859,-57.2638147191097
-0.5,2.5,-2.5,111.685677699139,-51.0100646964307,-0.279571373211519,1.67187976460498,-1.67187976626428,119.170257417741,115.652594214061,-54.1686392456145
-0.5,2.5,-2,111.685677699139,-45.5359170357784,-0.265176772755204,1.60826567020102,-1.27987285339316,117.000648300589,116.24906486683,-49.4210577565253
-0.5,2.5,-1.5,111.685677699139,-38.7445210644178,-0.321651375725486,1.81010422027835,-1.07522231026738,82.9578510059741,114.870748940527,-41.6677470574611
-0.5,2.5,-1,111.685677699139,-30.3690686102789,-0.443903264054281,2.27012192488615,-0.901557596842533,25.6284373189683,112.591493574711,-31.158155004411
-0.5,2.5,-0.5,111.685677699139,-20.2800018023287,-0.51866693670919,2.58261642285559,-0.518666924202801,8.67316661361494,111.370137914884,-20.0213089326791
-0.5,2.5,0,111.685677699139,-8.70203839524411,-0.499894418163159,2.49806897738034,0.00102333666369153,0.218797024869495,111.700955048024,-8.68402200353471
-0.5,2.5,0.5,111.685677699139,3.62762076136246,-0.495324709630483,2.48036028145276,0.495324868415863,2.07227831138338,111.758556427302,3.54266664717774
-0.5,2.5,1,111.685677699139,15.634554999887,-0.498886459151804,2.48995632446172,0.996025580119601,1.08587018065994,111.752348411183,15.6057253598028
-0.5,2.5,1.5,111.685677699139,26.395747997666,-0.496132155619841,2.48139291148527,1.48715409591617,2.29390761556616,111.767737067575,26.3243467472583
-0.5,2.5,2,111.685677699139,35.4800706423432,-0.499363170623215,2.49258528748284,1.99420106395334,0.943457326223534,111.739123875925,35.4681733356234
-0.5,2.5,2.5,111.685677699139,42.899004549544,-0.501802763836111,2.51768430816592,2.5176843078546,2.50742787942576,111.566029653865,42.9226587544576
-0.5,2.5,3,111.685677699139,48.8841491893043,-0.505854309390632,2.52957138229038,3.03833417298573,4.87672882935392,111.551300164778,48.9303502147509
-0.5,2.5,3.5,111.685677699139,53.7161205721897,-0.507507832978761,2.53931718231024,3.55656157848783,6.92922834223922,111.501496956878,53.7417380466781
-0.5,2.5,4,111.685677699139,57.6467708308069,-0.499464615655181,2.49699195154356,3.99282758471066,0.779605881172036,111.700927793453,57.6293524768587
-0.5,2.5,4.5,111.685677699139,60.8783822372595,-0.485161045074338,2.41710464952928,4.35038039065937,17.1691179774011,112.118902878654,60.8685021109428
-0.5,2.5,5,111.685677699139,63.5662146058886,-0.48044757498516,2.38561867027249,4.76486238110555,26.2211909976546,112.314244992836,63.5295934943975
-0.5,3,-5,107.875969571259,-62.5521829217946,-0.282409191007541,1.98960233602957,-3.33045871141316,196.357258939187,111.242027662585,-64.5237749154537
-0.5,3,-4.5,107.875969571259,-60.1908175229635,-0.285153763472971,2.01083000835836,-3.02614306146275,178.797943304405,111.076444320293,-62.2772199715469
-0.5,3,-4,107.875969571259,-57.4329301852724,-0.24048571345113,1.82105059180756,-2.43539594500298,197.617186016637,112.03797611961,-60.4182172934473
-0.5,3,-3.5,107.875969571259,-54.1861240370954,-0.234892083337303,1.80379512041059,-2.10945834375925,185.331983725733,112.085189985067,-57.5667915718634
-0.5,3,-3,107.875969571259,-50.3352586308347,-0.265013474669894,1.94538444820528,-1.94538442364515,150.984987434654,111.235542129002,-53.3927820671223
-0.5,3,-2.5,107.875969571259,-45.740928588808,-0.267409269593394,1.95639236655931,-1.62639200741198,138.072671632022,111.177077698737,-49.0366096165455
-0.5,3,-2,107.875969571259,-40.2443116747573,-0.302331932192675,2.09290788392206,-1.38580887164795,111.315745257704,110.66073094811,-43.0971530490459
-0.5,3,-1.5,107.875969571259,-33.686651174034,-0.448533904480172,2.76395792684355,-1.37846091305922,27.0437366024835,108.405402263941,-34.2861894636256
-0.5,3,-1,107.875969571259,-25.955383676997,-0.521133139380266,3.10763674597933,-1.03774472431806,11.6004064062134,107.619652569561,-25.7097489334989
-0.5,3,-0.5,107.875969571259,-17.0642599327005,-0.501392876911312,3.00402860377233,-0.501392913426324,0.448441325679622,107.877801077782,-17.065853588499
-0.5,3,0,107.875969571259,-7.24604661301503,-0.506937309789803,3.04416747137917,-0.00268963797387739,4.47897973603326,107.734900620118,-7.18761993312354
-0.5,3,0.5,107.875969571259,3.0147301130607,-0.501683066463292,3.00620107371596,0.501686500768004,0.66430650148222,107.869768369563,3.04237390733192
-0.5,3,1,107.875969571259,13.0874884338156,-0.500213311229152,3.00288756407944,1.00163815430516,0.332672173781964,107.861903536422,13.1067036442701
-0.5,3,1.5,107.875969571259,22.4057975426739,-0.502802332499755,3.02377213668964,1.51279128931849,2.71400927164843,107.781368215623,22.460040494944
